Date,Time,Open,High,Low,Close,Volume
20220825,00:00:00,0.80179,0.80643,0.80126,0.80406,118464039940
20220826,00:00:00,0.80440,0.80479,0.79891,0.79909,143531180030
20220829,00:00:00,0.79806,0.80148,0.79735,0.80003,158731820130
20220830,00:00:00,0.80038,0.80477,0.79839,0.80198,158439739950
20220831,00:00:00,0.80191,0.80479,0.80121,0.80303,157446309990
20220901,00:00:00,0.80318,0.80545,0.79792,0.79937,163528610140
20220902,00:00:00,0.79952,0.80411,0.79608,0.80180,156227239950
20220905,00:00:00,0.79836,0.80246,0.79738,0.80067,102910340150
20220906,00:00:00,0.80040,0.80274,0.79350,0.79363,163043689850
20220907,00:00:00,0.79396,0.79704,0.79106,0.79665,170121029770
20220908,00:00:00,0.79667,0.79746,0.79160,0.79191,198370319900
20220909,00:00:00,0.79214,0.79893,0.79097,0.79427,161241300010
20220912,00:00:00,0.79354,0.79970,0.79267,0.79636,139943200070
20220913,00:00:00,0.79642,0.79832,0.78745,0.78894,160670110080
20220914,00:00:00,0.78930,0.79183,0.78797,0.78988,177336280190
20220915,00:00:00,0.79020,0.79263,0.78835,0.78858,177744769970
20220916,00:00:00,0.78890,0.79559,0.78710,0.79405,146099390060
20220919,00:00:00,0.79357,0.79528,0.78808,0.78906,134999899970
20220920,00:00:00,0.78929,0.79039,0.78353,0.78707,145201639930
20220921,00:00:00,0.78762,0.79057,0.78424,0.78740,202078309990
20220922,00:00:00,0.78789,0.78991,0.78513,0.78830,244781439820
20220923,00:00:00,0.78769,0.78866,0.77917,0.77984,198154850190
20220926,00:00:00,0.78100,0.78207,0.77321,0.77329,293935319670
20220927,00:00:00,0.77349,0.78114,0.77228,0.77258,261292570080
20220928,00:00:00,0.77274,0.78027,0.76681,0.77907,378267620310
20220929,00:00:00,0.77917,0.78353,0.77515,0.78309,266800199740
20220930,00:00:00,0.78221,0.78589,0.77237,0.77320,270314439970
20221003,00:00:00,0.77347,0.78236,0.77202,0.77869,229463750090
20221004,00:00:00,0.77902,0.78210,0.77266,0.77334,221511070030
20221005,00:00:00,0.77348,0.78411,0.77070,0.78058,218661450230
20221006,00:00:00,0.78091,0.78847,0.77455,0.77717,238081770100
20221007,00:00:00,0.77737,0.77908,0.76880,0.76931,216615040170
20221010,00:00:00,0.76979,0.77212,0.76235,0.76623,202941510050
20221011,00:00:00,0.76660,0.77574,0.76560,0.76935,284059890240
20221012,00:00:00,0.76980,0.77567,0.76873,0.77428,274537709970
20221013,00:00:00,0.77475,0.77748,0.77006,0.77518,284595820430
20221014,00:00:00,0.77447,0.77911,0.77009,0.77112,261703809770
20221017,00:00:00,0.77132,0.77540,0.76918,0.77226,211272240220
20221018,00:00:00,0.77081,0.78364,0.77081,0.78045,275561289950
20221019,00:00:00,0.78031,0.78442,0.77860,0.77971,251228029960
20221020,00:00:00,0.78013,0.78497,0.77584,0.78075,278069600580
20221021,00:00:00,0.78118,0.78732,0.77489,0.78559,291295039900
20221024,00:00:00,0.78447,0.78817,0.77652,0.77996,376326259460
20221025,00:00:00,0.77997,0.78619,0.77718,0.78221,231448410000
20221026,00:00:00,0.78182,0.79220,0.78058,0.79019,294401949860
20221027,00:00:00,0.79030,0.79482,0.78734,0.78972,307343700120
20221028,00:00:00,0.79014,0.79449,0.78769,0.78996,280815749900
20221030,00:00:00,0.78836,0.78949,0.78836,0.78881,282920000
20221031,00:00:00,0.78933,0.79445,0.78840,0.79126,205944880140
20221101,00:00:00,0.79125,0.79904,0.79096,0.79625,267449799790
20221102,00:00:00,0.79601,0.80488,0.79516,0.79770,238276729920
20221103,00:00:00,0.79763,0.79899,0.79185,0.79326,230426010160
20221104,00:00:00,0.79318,0.79965,0.79041,0.79910,257598270070
20221107,00:00:00,0.79585,0.80146,0.79266,0.80067,245463840030
20221108,00:00:00,0.80088,0.80347,0.79753,0.79917,201455270180
20221109,00:00:00,0.79951,0.80077,0.79169,0.79491,276241859790
20221110,00:00:00,0.79546,0.80399,0.79149,0.80180,275799590170
20221111,00:00:00,0.80201,0.81176,0.79830,0.81039,255662850040
20221114,00:00:00,0.80780,0.81303,0.80507,0.81095,249181689950
20221115,00:00:00,0.81105,0.82046,0.81070,0.81675,322778929650
20221116,00:00:00,0.81710,0.82092,0.81343,0.81861,288712789780
20221117,00:00:00,0.81902,0.82108,0.81053,0.81581,233613049680
20221118,00:00:00,0.81570,0.82771,0.81356,0.82308,202747989950
20221121,00:00:00,0.82309,0.82505,0.81819,0.81972,191267629930
20221122,00:00:00,0.82019,0.82481,0.81945,0.82198,161479550000
20221123,00:00:00,0.82241,0.83480,0.81865,0.83305,192967109810
20221124,00:00:00,0.83346,0.83792,0.83206,0.83497,125062029980
20221125,00:00:00,0.83508,0.83649,0.83153,0.83433,145531640240
20221128,00:00:00,0.83262,0.83846,0.83042,0.83125,181985570040
20221129,00:00:00,0.83159,0.84537,0.83061,0.84142,225135760330
20221130,00:00:00,0.84177,0.84781,0.83806,0.84405,238080010110
20221201,00:00:00,0.84433,0.85908,0.84272,0.85492,264684969830
20221202,00:00:00,0.85281,0.86365,0.85281,0.86284,249080389870
20221205,00:00:00,0.86027,0.86297,0.85401,0.85749,218472149900
20221206,00:00:00,0.85792,0.86470,0.85688,0.86187,206155640060
20221207,00:00:00,0.86160,0.87074,0.86086,0.86685,203542940190
20221208,00:00:00,0.86710,0.86981,0.86324,0.86649,204245129860
20221209,00:00:00,0.86554,0.87575,0.86347,0.87471,209381640330
20221212,00:00:00,0.87327,0.87711,0.86941,0.86955,169679940120
20221213,00:00:00,0.86990,0.88173,0.86796,0.87497,252195970020
20221214,00:00:00,0.87494,0.87568,0.87042,0.87376,236140540380
20221215,00:00:00,0.87411,0.87515,0.86332,0.86532,232378759990
20221216,00:00:00,0.86576,0.87556,0.86451,0.87328,208179090230
20221219,00:00:00,0.87217,0.87353,0.86794,0.86813,183188620010
20221220,00:00:00,0.86732,0.87087,0.85892,0.86313,276871209770
20221221,00:00:00,0.86340,0.86379,0.85434,0.85619,204738470100
20221222,00:00:00,0.85664,0.85947,0.85149,0.85226,189034149950
20221223,00:00:00,0.85040,0.85721,0.84990,0.85364,209975439830
20221226,00:00:00,0.85273,0.85581,0.84868,0.85436,30581299970
20221227,00:00:00,0.85428,0.85617,0.84597,0.84824,156247710020
20221228,00:00:00,0.84823,0.85988,0.84672,0.85787,173423969970
20221229,00:00:00,0.85810,0.86223,0.85577,0.85929,133261809960
20221230,00:00:00,0.85929,0.86244,0.85587,0.85965,185450719810
20230102,00:00:00,0.85592,0.86088,0.85404,0.85679,48136120110
20230103,00:00:00,0.85642,0.86184,0.84553,0.85383,240465959990
20230104,00:00:00,0.85369,0.86252,0.84753,0.84753,253698129730
20230105,00:00:00,0.84751,0.85138,0.84298,0.84448,240172709910
20230106,00:00:00,0.84468,0.85458,0.84309,0.85297,259235659960
20230109,00:00:00,0.85023,0.85806,0.85006,0.85239,224270100010
20230110,00:00:00,0.85237,0.85529,0.85070,0.85448,235047860050
20230111,00:00:00,0.85466,0.85678,0.85120,0.85373,178785620020
20230112,00:00:00,0.85403,0.85695,0.84717,0.85386,249400050360
20230113,00:00:00,0.85429,0.85542,0.85064,0.85457,218205450310
20230116,00:00:00,0.85312,0.85817,0.85089,0.85484,134637380010
20230117,00:00:00,0.85499,0.86154,0.85411,0.85981,214574180160
20230118,00:00:00,0.86023,0.87334,0.85939,0.86860,269747769860
20230119,00:00:00,0.86902,0.87005,0.85819,0.86029,208995460260
20230120,00:00:00,0.86070,0.86786,0.85993,0.86546,175832369980
20230123,00:00:00,0.86520,0.86883,0.86290,0.86685,165377730130
20230124,00:00:00,0.86686,0.87202,0.86486,0.86900,159650500030
20230125,00:00:00,0.86903,0.86916,0.86199,0.86728,181393049940
20230126,00:00:00,0.86728,0.87007,0.86286,0.86366,169162359720
20230127,00:00:00,0.86384,0.86757,0.86083,0.86368,146811519900
20230130,00:00:00,0.86306,0.86679,0.86214,0.86564,161910630440
20230131,00:00:00,0.86559,0.86678,0.85562,0.85621,182765360460
20230201,00:00:00,0.85621,0.86452,0.85385,0.86397,199029109940
20230202,00:00:00,0.86395,0.86799,0.86157,0.86195,234917290090
20230203,00:00:00,0.86178,0.86550,0.84702,0.84719,219588640100
20230206,00:00:00,0.84567,0.84899,0.84393,0.84735,178601220200
20230207,00:00:00,0.84734,0.85100,0.84462,0.84702,228651180370
20230208,00:00:00,0.84625,0.84855,0.84544,0.84777,169072570140
20230209,00:00:00,0.84759,0.85456,0.84668,0.85086,154297040080
20230210,00:00:00,0.85027,0.85193,0.84081,0.84138,181183860250
20230213,00:00:00,0.84186,0.84905,0.84095,0.84708,130484490120
20230214,00:00:00,0.84672,0.84902,0.84073,0.84482,212924219780
20230215,00:00:00,0.84488,0.84506,0.83944,0.84098,167579710110
20230216,00:00:00,0.84102,0.84382,0.83835,0.84178,182312130000
20230217,00:00:00,0.84151,0.84171,0.83691,0.84097,166821970090
20230220,00:00:00,0.83995,0.84239,0.83789,0.84066,101268259920
20230221,00:00:00,0.84045,0.84299,0.83740,0.84059,177374310100
20230222,00:00:00,0.84071,0.84586,0.83905,0.84214,177341269840
20230223,00:00:00,0.84163,0.84514,0.84116,0.84361,163940080290
20230224,00:00:00,0.84361,0.84498,0.83801,0.83812,178148120230
20230227,00:00:00,0.83819,0.83909,0.83368,0.83690,141324780040
20230228,00:00:00,0.83690,0.84477,0.83422,0.84363,142399839920
20230301,00:00:00,0.84362,0.85275,0.84201,0.85019,186026830220
20230302,00:00:00,0.84766,0.85032,0.84464,0.84512,166674450210
20230303,00:00:00,0.84501,0.84846,0.84305,0.84536,140836890380
20230306,00:00:00,0.84473,0.84603,0.84046,0.84318,125403709930
20230307,00:00:00,0.84229,0.84676,0.83953,0.83981,180768189670
20230308,00:00:00,0.83981,0.84506,0.83776,0.84266,152448899920
20230309,00:00:00,0.84267,0.84723,0.84166,0.84293,142618990200
20230310,00:00:00,0.84211,0.85155,0.84184,0.84736,264548600010
20230312,00:00:00,0.84719,0.84781,0.84612,0.84742,724500000
20230313,00:00:00,0.84737,0.85706,0.84558,0.85355,381095270040
20230314,00:00:00,0.85340,0.85488,0.84848,0.85277,277117179880
20230315,00:00:00,0.85284,0.85583,0.84708,0.84777,307803960160
20230316,00:00:00,0.84765,0.85018,0.84513,0.84931,264649899970
20230317,00:00:00,0.84932,0.86133,0.84847,0.86002,187511210080
20230319,00:00:00,0.86138,0.86146,0.85906,0.86018,282300000
20230320,00:00:00,0.85997,0.86121,0.85199,0.85338,188642520060
20230321,00:00:00,0.85338,0.85391,0.84473,0.84896,138624400080
20230322,00:00:00,0.84869,0.85815,0.84639,0.85349,152733230100
20230323,00:00:00,0.85346,0.85981,0.85317,0.85660,174624079810
20230324,00:00:00,0.85655,0.85732,0.85102,0.85172,164884109890
20230327,00:00:00,0.84988,0.85263,0.84471,0.84605,113675379990
20230328,00:00:00,0.84604,0.85249,0.84479,0.84992,101913649890
20230329,00:00:00,0.84993,0.85273,0.84344,0.84357,103222269980
20230330,00:00:00,0.84357,0.84736,0.84228,0.84658,99490560040
20230331,00:00:00,0.84657,0.85060,0.84448,0.84534,114183490160
20230403,00:00:00,0.84406,0.84753,0.83960,0.84577,130358489990
20230404,00:00:00,0.84466,0.84887,0.84353,0.84826,122681150150
20230405,00:00:00,0.84819,0.85637,0.84654,0.84992,124951099830
20230406,00:00:00,0.84992,0.85062,0.84113,0.84199,94610269940
20230407,00:00:00,0.83971,0.84637,0.83971,0.84449,72299420100
20230410,00:00:00,0.84328,0.84479,0.83880,0.83944,76199810040
20230411,00:00:00,0.83945,0.84139,0.83283,0.83283,91270960020
20230412,00:00:00,0.83236,0.83893,0.83210,0.83423,123489439940
20230413,00:00:00,0.83336,0.84241,0.83320,0.83902,107470309940
20230414,00:00:00,0.83653,0.84116,0.82872,0.82872,123632160030
20230417,00:00:00,0.82804,0.82969,0.82612,0.82749,97208060070
20230418,00:00:00,0.82716,0.83245,0.82530,0.83075,96366409930
20230419,00:00:00,0.83075,0.83626,0.82909,0.83412,86927980060
20230420,00:00:00,0.83406,0.83511,0.82835,0.83189,87799009930
20230421,00:00:00,0.83069,0.83302,0.82887,0.83025,74606410010
20230424,00:00:00,0.82960,0.83506,0.82923,0.83473,64526620040
20230425,00:00:00,0.83471,0.83840,0.83265,0.83598,73383559990
20230426,00:00:00,0.83534,0.83779,0.83294,0.83372,92099160090
20230427,00:00:00,0.83356,0.83899,0.83266,0.83537,89051999980
20230428,00:00:00,0.83540,0.84050,0.83351,0.83653,103871380010
20230501,00:00:00,0.83481,0.84042,0.83366,0.83485,70337170030
20230502,00:00:00,0.83481,0.84655,0.83395,0.84551,94770130020
20230503,00:00:00,0.84473,0.85101,0.84459,0.84749,103323799920
20230504,00:00:00,0.84702,0.85380,0.84578,0.85006,122332939870
20230505,00:00:00,0.85007,0.85302,0.84053,0.84073,85727339870
20230508,00:00:00,0.84063,0.84919,0.84061,0.84797,58292259970
20230509,00:00:00,0.84664,0.84873,0.84616,0.84758,61545110000
20230510,00:00:00,0.84761,0.85186,0.84564,0.85092,83451060220
20230511,00:00:00,0.85089,0.85347,0.84827,0.84926,88976640020
20230512,00:00:00,0.84924,0.84981,0.83747,0.83828,70878699980
20230515,00:00:00,0.83685,0.84204,0.83684,0.84004,62991619990
20230516,00:00:00,0.84003,0.84234,0.83673,0.83960,69589189950
20230517,00:00:00,0.83964,0.84461,0.83875,0.84037,73063709990
20230518,00:00:00,0.84037,0.84390,0.83662,0.84027,75625760000
20230519,00:00:00,0.84027,0.85085,0.83954,0.84633,84526110060
20230522,00:00:00,0.84379,0.84938,0.84379,0.84861,77224359960
20230523,00:00:00,0.84820,0.85029,0.84175,0.84339,86707330110
20230524,00:00:00,0.84311,0.84436,0.82843,0.83041,91565230100
20230525,00:00:00,0.83039,0.83093,0.82417,0.82669,90635249990
20230526,00:00:00,0.82647,0.82917,0.82247,0.82249,84616500020
20230529,00:00:00,0.82203,0.82525,0.82008,0.82243,38286220000
20230530,00:00:00,0.82243,0.82370,0.81950,0.82173,80314350070
20230531,00:00:00,0.82171,0.82270,0.81375,0.81638,90363939940
20230601,00:00:00,0.81375,0.81848,0.81351,0.81608,87817379940
20230602,00:00:00,0.81611,0.81982,0.81288,0.81288,90642159990
20230605,00:00:00,0.81085,0.81743,0.81074,0.81566,70212150050
20230606,00:00:00,0.81567,0.81801,0.81222,0.81435,72427869960
20230607,00:00:00,0.81439,0.81587,0.80677,0.80685,78964799980
20230608,00:00:00,0.80686,0.81555,0.80539,0.81372,75738840010
20230609,00:00:00,0.81373,0.81874,0.81198,0.81740,70489039990
20230612,00:00:00,0.81484,0.81980,0.81483,0.81790,60274930020
20230613,00:00:00,0.81790,0.82251,0.81604,0.81851,86954539740
20230614,00:00:00,0.81719,0.82940,0.81719,0.82663,95262480030
20230615,00:00:00,0.82660,0.82819,0.82037,0.82354,92084560060
20230616,00:00:00,0.82209,0.82592,0.82006,0.82288,82211480020
20230619,00:00:00,0.82014,0.82266,0.81714,0.81841,66154759990
20230620,00:00:00,0.81840,0.81948,0.81372,0.81565,98659390000
20230621,00:00:00,0.81546,0.81811,0.81346,0.81618,101789410020
20230622,00:00:00,0.81614,0.81840,0.81160,0.81189,95679640020
20230623,00:00:00,0.81190,0.81362,0.80799,0.80888,100904849980
20230626,00:00:00,0.80837,0.81242,0.80762,0.81039,81894570050
20230627,00:00:00,0.80778,0.81567,0.80774,0.81242,97701700040
20230628,00:00:00,0.81245,0.81329,0.80450,0.80473,87805540020
20230629,00:00:00,0.80480,0.80877,0.80281,0.80404,97978059970
20230630,00:00:00,0.80405,0.81307,0.80196,0.81273,88314479830
20230703,00:00:00,0.81006,0.81645,0.81006,0.81493,80796419830
20230704,00:00:00,0.81426,0.82112,0.81319,0.81779,51072370000
20230705,00:00:00,0.81571,0.82289,0.81571,0.82028,79087149990
20230706,00:00:00,0.81974,0.82632,0.81910,0.82273,107109120050
20230707,00:00:00,0.82136,0.82688,0.82136,0.82393,97496919810
20230710,00:00:00,0.82269,0.82596,0.81984,0.82448,80512659930
20230711,00:00:00,0.82426,0.82534,0.81837,0.81973,85027990070
20230712,00:00:00,0.81976,0.83206,0.81723,0.82992,118191769830
20230713,00:00:00,0.82993,0.84056,0.82746,0.83772,102252640060
20230714,00:00:00,0.83757,0.84271,0.83519,0.84165,97274470070
20230717,00:00:00,0.84000,0.84223,0.83275,0.83439,75483289950
20230718,00:00:00,0.83434,0.83637,0.82553,0.82563,101716439900
20230719,00:00:00,0.82563,0.83140,0.82046,0.82408,98703489960
20230720,00:00:00,0.82405,0.82880,0.81877,0.82061,102928069900
20230721,00:00:00,0.82061,0.82177,0.81457,0.81543,86486400130
20230724,00:00:00,0.81476,0.81928,0.81417,0.81664,96660040100
20230725,00:00:00,0.81659,0.82152,0.81369,0.81921,85294170010
20230726,00:00:00,0.81612,0.82284,0.81600,0.81971,111487280090
20230727,00:00:00,0.81975,0.82589,0.81689,0.81695,123469499830
20230728,00:00:00,0.81699,0.81903,0.81024,0.81516,123112600030
20230731,00:00:00,0.81482,0.82109,0.81247,0.81862,80723089920
20230801,00:00:00,0.81859,0.81971,0.81518,0.81631,80836400000
20230802,00:00:00,0.81628,0.81863,0.80970,0.81135,93516989990
20230803,00:00:00,0.81136,0.81336,0.80918,0.81126,104580920140
20230804,00:00:00,0.81115,0.81849,0.81092,0.81556,94597369840
20230807,00:00:00,0.81190,0.81731,0.81190,0.81582,61203860000
20230808,00:00:00,0.81571,0.81692,0.81236,0.81340,81533919990
20230809,00:00:00,0.81338,0.81698,0.81014,0.81158,79048100020
20230810,00:00:00,0.81159,0.81807,0.80920,0.80928,97888720150
20230811,00:00:00,0.80931,0.80996,0.80317,0.80399,82215540050
20230814,00:00:00,0.80343,0.80547,0.80104,0.80364,82548470070
20230815,00:00:00,0.80330,0.80682,0.80261,0.80293,101272049930
20230816,00:00:00,0.80292,0.80818,0.80109,0.80316,90273630050
20230817,00:00:00,0.80317,0.80494,0.79935,0.80232,94039189990
20230818,00:00:00,0.80232,0.80537,0.79953,0.80201,85136690040
20230821,00:00:00,0.80229,0.80332,0.79907,0.80235,69992090030
20230822,00:00:00,0.80248,0.80743,0.80125,0.80516,75667400030
20230823,00:00:00,0.80506,0.81018,0.80243,0.80837,78147390000
20230824,00:00:00,0.80836,0.80849,0.80272,0.80409,80388770120
20230825,00:00:00,0.80407,0.80689,0.80141,0.80276,88972140040
20230828,00:00:00,0.80144,0.80501,0.79995,0.80348,57567070000
20230829,00:00:00,0.80347,0.81033,0.79941,0.80895,82039319950
20230830,00:00:00,0.80895,0.81250,0.80541,0.80555,82584790040
20230831,00:00:00,0.80554,0.80808,0.80291,0.80568,83635460050
20230901,00:00:00,0.80568,0.81393,0.80354,0.80704,94870520100
20230904,00:00:00,0.80580,0.80968,0.80580,0.80672,40757160010
20230905,00:00:00,0.80543,0.80763,0.79959,0.80237,83715469980
20230906,00:00:00,0.80233,0.80479,0.79960,0.80048,82582940040
20230907,00:00:00,0.79882,0.80542,0.79881,0.80374,71461599980
20230908,00:00:00,0.80372,0.80778,0.80167,0.80167,69574209950
20230911,00:00:00,0.80285,0.80687,0.80113,0.80300,75214750020
20230912,00:00:00,0.80232,0.80380,0.79900,0.79973,62863080040
20230913,00:00:00,0.79971,0.80252,0.79818,0.80152,89855150110
20230914,00:00:00,0.80147,0.80445,0.79776,0.79829,91004009940
20230915,00:00:00,0.79701,0.80161,0.79694,0.79724,75271250020
20230918,00:00:00,0.79586,0.79986,0.79557,0.79766,56594410020
20230919,00:00:00,0.79770,0.79901,0.79408,0.79797,64212450040
20230920,00:00:00,0.79798,0.80233,0.79633,0.79777,88957759890
20230921,00:00:00,0.79696,0.80120,0.79545,0.79944,90461089970
20230922,00:00:00,0.79943,0.80496,0.79757,0.80326,83582729940
20230925,00:00:00,0.80167,0.80432,0.80152,0.80247,65651429960
20230926,00:00:00,0.80113,0.80583,0.80103,0.80324,76336270060
20230927,00:00:00,0.80326,0.80459,0.79809,0.79908,84607180060
20230928,00:00:00,0.79902,0.80558,0.79645,0.80367,106930680130
20230929,00:00:00,0.80342,0.81423,0.80238,0.81342,102442400000
20231002,00:00:00,0.81279,0.81495,0.81101,0.81288,88456420180
20231003,00:00:00,0.81225,0.81409,0.80752,0.80952,118043700050
20231004,00:00:00,0.80918,0.81380,0.80519,0.81247,119932360000
20231005,00:00:00,0.81048,0.81844,0.81027,0.81718,105792620200
20231006,00:00:00,0.81711,0.81947,0.81244,0.81817,111983759980
20231009,00:00:00,0.81500,0.81868,0.81433,0.81813,88565129910
20231010,00:00:00,0.81755,0.82131,0.81510,0.82102,99788519940
20231011,00:00:00,0.82092,0.82175,0.81731,0.81797,92751370000
20231012,00:00:00,0.81752,0.81851,0.81079,0.81103,84522060030
20231013,00:00:00,0.81056,0.81142,0.80309,0.80312,85934319970
20231016,00:00:00,0.80548,0.80878,0.80376,0.80647,75210900150
20231017,00:00:00,0.80632,0.80660,0.80205,0.80449,86596599920
20231018,00:00:00,0.80433,0.80659,0.80138,0.80277,94668629860
20231019,00:00:00,0.80270,0.80318,0.79844,0.80208,113228629940
20231020,00:00:00,0.80123,0.80241,0.79656,0.79863,79237960000
20231023,00:00:00,0.79659,0.80103,0.79614,0.79980,68730579910
20231024,00:00:00,0.79987,0.80301,0.79759,0.80274,77993389990
20231025,00:00:00,0.80258,0.80589,0.80011,0.80023,79329689890
20231026,00:00:00,0.79968,0.80553,0.79734,0.80473,89936600030
20231027,00:00:00,0.80474,0.80853,0.80313,0.80537,75771960100
20231029,00:00:00,0.80478,0.80558,0.80407,0.80544,1022500010
20231030,00:00:00,0.80544,0.80853,0.80486,0.80733,67393650070
20231031,00:00:00,0.80734,0.80955,0.80482,0.80491,76336000000
20231101,00:00:00,0.80489,0.81189,0.80369,0.80975,95976460070
20231102,00:00:00,0.80975,0.81594,0.80950,0.81023,74253940070
20231103,00:00:00,0.81023,0.82002,0.80958,0.81852,85673270040
20231106,00:00:00,0.81746,0.81908,0.81482,0.81673,61720540030
20231107,00:00:00,0.81686,0.81736,0.81260,0.81687,64485719960
20231108,00:00:00,0.81693,0.81813,0.81487,0.81488,67354030050
20231109,00:00:00,0.81489,0.81954,0.81321,0.81337,78163799960
