Date,Time,Open,High,Low,Close,Volume
20240317,00:00:00,97.674,97.775,97.674,97.768,602720000
20240318,00:00:00,97.768,98.046,97.640,97.787,94896000010
20240319,00:00:00,97.787,98.611,97.556,98.492,146948030070
20240320,00:00:00,98.486,99.658,98.484,99.483,135488289730
20240321,00:00:00,99.489,100.168,99.281,99.590,161691370170
20240322,00:00:00,99.592,99.707,98.512,98.630,126702649990
20240324,00:00:00,98.472,98.670,98.472,98.618,1188100000
20240325,00:00:00,98.607,99.089,98.474,99.003,102495600060
20240326,00:00:00,99.001,99.244,98.869,98.916,88755950060
20240327,00:00:00,98.917,99.020,98.479,98.757,124995610130
20240328,00:00:00,98.760,98.933,98.170,98.604,112659510240
20240329,00:00:00,98.604,98.788,98.412,98.429,63848499980
20240401,00:00:00,98.494,98.948,98.265,98.396,64727310040
20240402,00:00:00,98.396,98.823,98.256,98.761,94338249940
20240403,00:00:00,98.762,99.645,98.581,99.566,99621760010
20240404,00:00:00,99.557,100.397,99.434,99.684,91489179950
20240405,00:00:00,99.683,99.832,99.195,99.702,126759789920
20240408,00:00:00,99.524,100.319,99.512,100.232,97907759960
20240409,00:00:00,100.225,100.806,100.171,100.564,86581119990
20240410,00:00:00,100.560,100.642,99.386,99.717,149334180200
20240411,00:00:00,99.714,100.240,99.395,100.181,141899340100
20240412,00:00:00,100.176,100.241,98.732,99.045,130809430070
20240415,00:00:00,98.905,100.017,98.871,99.364,148606989940
20240416,00:00:00,99.342,99.386,98.630,99.010,163651180090
20240417,00:00:00,98.995,99.532,98.954,99.329,134513339870
20240418,00:00:00,99.317,99.584,99.141,99.287,129340290040
20240419,00:00:00,99.275,99.403,97.774,99.175,187830589850
20240422,00:00:00,99.030,99.908,99.012,99.846,95227530070
20240423,00:00:00,99.844,100.444,99.706,100.409,103906400050
20240424,00:00:00,100.409,101.016,100.215,100.867,102528040020
20240425,00:00:00,100.811,101.651,100.735,101.448,116274910020
20240426,00:00:00,101.447,103.474,101.361,103.394,148431629870
20240429,00:00:00,103.017,104.937,101.359,102.632,243974419960
20240430,00:00:00,102.632,102.898,102.109,102.122,141077200020
20240501,00:00:00,102.125,102.751,99.902,100.777,152994590140
20240502,00:00:00,100.823,102.043,100.461,100.805,225204980080
20240503,00:00:00,100.759,101.220,100.454,101.111,181670790090
20240506,00:00:00,101.130,102.048,100.933,101.932,84615480080
20240507,00:00:00,101.927,102.466,101.578,102.041,114509790180
20240508,00:00:00,102.036,102.387,101.820,102.287,88842340010
20240509,00:00:00,102.221,102.946,102.047,102.868,92060209910
20240510,00:00:00,102.782,103.049,102.769,102.793,86086549920
20240513,00:00:00,102.728,103.266,102.592,103.199,72258169900
20240514,00:00:00,103.187,103.698,103.056,103.631,87862700020
20240515,00:00:00,103.625,104.036,103.139,103.646,129350490090
20240516,00:00:00,103.640,103.810,102.797,103.749,131174849990
20240517,00:00:00,103.735,104.297,103.623,104.151,81773750080
20240520,00:00:00,104.050,104.563,103.910,104.161,82556350030
20240521,00:00:00,104.154,104.425,103.911,104.067,103778609870
20240522,00:00:00,104.061,104.442,103.483,103.759,91314469960
20240523,00:00:00,103.759,104.244,103.472,103.633,112255299870
20240524,00:00:00,103.628,104.135,103.502,104.011,80957409990
20240527,00:00:00,103.840,104.461,103.802,104.355,51832610000
20240528,00:00:00,104.305,104.622,104.305,104.489,91463199970
20240529,00:00:00,104.476,104.860,104.119,104.179,102334050100
20240530,00:00:00,104.146,104.255,103.358,103.988,129294569880
20240531,00:00:00,103.987,104.687,103.830,104.620,138099550180
20240603,00:00:00,104.332,104.721,104.002,104.364,135376639990
20240604,00:00:00,104.364,104.625,102.612,102.957,166383110170
20240605,00:00:00,102.939,104.004,102.819,103.742,131612720290
20240606,00:00:00,103.740,103.979,103.616,103.675,121892300020
20240607,00:00:00,103.639,103.967,102.978,103.093,148002199970
20240610,00:00:00,103.028,103.829,102.976,103.767,94512499970
20240611,00:00:00,103.762,103.944,103.530,103.761,106871349990
20240612,00:00:00,103.685,104.546,103.673,104.395,155990260160
20240613,00:00:00,104.395,104.686,103.849,104.150,128866019980
20240614,00:00:00,104.030,104.800,103.638,104.055,172014560040
20240617,00:00:00,103.861,104.354,103.589,104.277,95805180030
20240618,00:00:00,104.276,105.095,104.017,105.045,109471409880
20240619,00:00:00,104.969,105.498,104.969,105.447,49733630000
20240620,00:00:00,105.305,105.904,105.305,105.744,99514770090
20240621,00:00:00,105.741,106.156,105.467,106.086,102267049940
20240624,00:00:00,105.996,106.371,105.573,106.211,99698309970
20240625,00:00:00,106.057,106.396,105.924,106.098,91066110070
20240626,00:00:00,106.093,106.965,105.925,106.873,114440120140
20240627,00:00:00,106.870,107.061,106.643,106.822,103648710090
20240628,00:00:00,106.822,107.459,106.552,107.224,160566030010
20240701,00:00:00,107.312,107.816,107.247,107.497,107851690020
20240702,00:00:00,107.479,107.706,107.237,107.601,95519679940
20240703,00:00:00,107.595,108.504,107.541,108.368,102172979810
20240704,00:00:00,108.286,108.499,108.281,108.431,59994979950
20240705,00:00:00,108.415,108.601,107.990,108.440,130146010000
20240708,00:00:00,108.184,108.571,108.156,108.312,101897760050
20240709,00:00:00,108.294,108.753,108.196,108.705,93652700070
20240710,00:00:00,108.699,109.152,108.598,109.072,80760439970
20240711,00:00:00,109.056,109.369,106.985,107.319,167811729950
20240712,00:00:00,107.263,107.858,106.743,107.039,215365799850
20240715,00:00:00,107.014,107.233,106.541,106.767,127566939890
20240716,00:00:00,106.753,107.094,106.487,106.592,115339259960
20240717,00:00:00,106.585,106.826,104.974,105.073,174426330150
20240718,00:00:00,105.071,105.700,104.523,105.515,185204200070
20240719,00:00:00,105.473,105.770,105.171,105.209,139254750060
20240722,00:00:00,105.193,105.424,103.978,104.278,139561240330
20240723,00:00:00,104.278,104.356,102.873,102.881,133308020000
20240724,00:00:00,102.871,103.114,101.049,101.249,184783380110
20240725,00:00:00,101.244,101.257,99.208,100.619,260253009870
20240726,00:00:00,100.582,101.493,100.313,100.620,170296050070
20240729,00:00:00,100.578,101.232,100.375,100.851,158908610230
20240730,00:00:00,100.799,101.775,99.781,99.841,177249689730
20240731,00:00:00,99.725,100.149,97.389,98.076,358392790160
20240801,00:00:00,98.056,98.734,97.008,97.064,288385500160
20240802,00:00:00,97.046,97.453,95.331,95.356,320677050110
20240805,00:00:00,95.311,95.455,90.124,93.641,478144300470
20240806,00:00:00,93.535,95.501,93.416,94.043,412236899990
20240807,00:00:00,94.045,97.072,94.002,95.563,387191919890
20240808,00:00:00,95.520,97.132,94.721,97.018,360498109750
20240809,00:00:00,96.873,97.446,96.212,96.356,299453249800
20240812,00:00:00,96.183,97.851,96.160,96.928,156754750110
20240813,00:00:00,96.814,97.744,96.722,97.398,183013880030
20240814,00:00:00,97.191,97.867,96.758,97.174,194219989990
20240815,00:00:00,97.079,98.802,96.582,98.675,167672680270
20240816,00:00:00,98.675,98.907,97.808,98.425,149951949980
20240819,00:00:00,98.313,98.926,96.988,98.693,176931460080
20240820,00:00:00,98.524,99.033,97.872,97.910,165060419910
20240821,00:00:00,97.907,98.913,97.633,97.956,186810929820
20240822,00:00:00,97.748,98.423,97.600,98.028,163180320070
20240823,00:00:00,97.969,98.608,97.568,98.059,182783789770
20240826,00:00:00,97.848,98.043,97.263,97.833,168630499980
20240827,00:00:00,97.808,98.413,97.665,97.770,140281710100
20240828,00:00:00,97.653,98.279,97.575,98.060,154812100150
20240829,00:00:00,97.927,98.954,97.848,98.556,174336530040
20240830,00:00:00,98.416,98.972,98.255,98.876,136485190140
20240902,00:00:00,98.738,99.865,98.546,99.723,93198099960
20240903,00:00:00,99.569,99.838,97.600,97.600,174681540060
20240904,00:00:00,97.590,97.711,96.591,96.624,194134219730
20240905,00:00:00,96.624,97.049,96.105,96.659,189432080200
20240906,00:00:00,96.659,96.971,94.773,94.901,247654720100
20240909,00:00:00,94.740,95.705,94.661,95.317,169835889900
20240910,00:00:00,95.219,95.710,94.508,94.710,155407199890
20240911,00:00:00,94.559,95.100,93.588,94.976,233423540360
20240912,00:00:00,94.967,95.669,94.725,95.285,212755860140
20240913,00:00:00,95.286,95.385,94.162,94.413,188384230140
20240916,00:00:00,94.271,95.018,93.864,94.896,161468580020
20240917,00:00:00,94.895,96.247,94.701,96.168,181998770220
20240918,00:00:00,96.163,96.334,95.322,96.209,211913589770
20240919,00:00:00,96.209,97.874,95.972,97.143,257142240050
20240920,00:00:00,97.148,98.307,96.710,97.908,225011430040
20240923,00:00:00,97.747,98.717,97.624,98.169,175897090180
20240924,00:00:00,98.150,99.061,97.951,98.670,180069380140
20240925,00:00:00,98.669,99.354,98.486,98.741,172126329860
20240926,00:00:00,98.716,99.900,98.626,99.802,186149600020
20240927,00:00:00,99.610,100.721,98.025,98.185,246736819730
20240930,00:00:00,98.067,99.439,97.996,99.256,198405330060
20241001,00:00:00,99.258,100.100,98.345,98.769,229155710170
20241002,00:00:00,98.771,100.897,98.684,100.805,193090829950
20241003,00:00:00,100.797,101.271,100.235,100.451,200885770130
20241004,00:00:00,100.449,101.270,99.900,101.015,184978349840
20241007,00:00:00,100.895,101.417,99.843,100.109,180646510180
20241008,00:00:00,100.107,100.143,99.083,99.982,192023459870
20241009,00:00:00,99.850,100.409,99.697,100.306,158209229980
20241010,00:00:00,100.235,100.765,99.684,100.130,174307710190
20241011,00:00:00,100.007,100.782,100.000,100.593,108638510070
20241014,00:00:00,100.355,100.948,100.245,100.671,107167710030
20241015,00:00:00,100.666,100.777,99.841,99.983,137871050220
20241016,00:00:00,99.965,100.051,99.434,99.716,134195879820
20241017,00:00:00,99.680,100.685,99.557,100.545,154385620110
20241018,00:00:00,100.547,100.835,100.179,100.250,134868970100
20241021,00:00:00,100.174,100.456,99.941,100.415,124652419860
20241022,00:00:00,100.415,101.040,100.156,100.921,133312270060
20241023,00:00:00,100.898,101.690,100.817,101.300,170628339970
20241024,00:00:00,101.288,101.428,100.451,100.789,170852710180
20241025,00:00:00,100.789,101.116,100.296,100.526,141361410030
20241027,00:00:00,101.221,101.275,100.829,101.082,1635450000
20241028,00:00:00,101.035,101.521,100.676,100.881,153541010040
20241029,00:00:00,100.881,100.953,100.265,100.571,153566979870
20241030,00:00:00,100.566,100.964,100.187,100.751,161926609950
20241031,00:00:00,100.751,100.960,99.533,100.031,182674299800
20241101,00:00:00,100.031,100.727,99.824,100.334,164376279880
20241104,00:00:00,100.640,100.679,100.012,100.153,180022900000
20241105,00:00:00,100.146,100.928,99.999,100.600,161824100070
20241106,00:00:00,100.600,101.803,100.254,101.596,478716800120
20241107,00:00:00,101.416,102.401,101.291,102.147,290474780060
20241108,00:00:00,102.012,102.288,100.144,100.477,258239200260
20241111,00:00:00,100.419,101.355,100.368,101.031,173397740020
20241112,00:00:00,101.033,101.262,100.499,100.971,219398520020
20241113,00:00:00,100.976,101.282,100.457,100.764,235963460080
20241114,00:00:00,100.760,101.178,100.675,100.784,256608730210
20241115,00:00:00,100.784,101.199,99.415,99.757,285277490200
20241118,00:00:00,99.704,100.683,99.562,100.622,249388559930
20241119,00:00:00,100.598,101.068,99.483,101.002,266179239980
20241120,00:00:00,100.972,101.556,100.568,101.119,194165539700
20241121,00:00:00,100.954,101.145,100.299,100.598,262625739910
20241122,00:00:00,100.520,100.804,100.049,100.598,268859760130
20241125,00:00:00,100.650,101.028,100.008,100.261,262653579840
20241126,00:00:00,100.261,100.273,98.863,99.046,308600070190
20241127,00:00:00,98.899,99.219,97.712,98.084,282830379950
20241128,00:00:00,98.087,98.752,97.970,98.442,146664929980
20241129,00:00:00,98.431,98.516,97.350,97.371,296601960150
20241202,00:00:00,97.327,98.017,96.271,96.869,262957790380
20241203,00:00:00,96.688,97.541,96.162,96.985,216683460080
20241204,00:00:00,96.992,97.146,95.907,96.851,242969400210
20241205,00:00:00,96.787,97.085,96.334,96.844,206587489630
20241206,00:00:00,96.715,96.916,95.517,95.847,217316999940
20241209,00:00:00,95.720,97.798,95.617,97.365,164522129980
20241210,00:00:00,97.137,97.479,96.449,96.874,194459399900
20241211,00:00:00,96.884,97.252,95.982,97.049,210506640100
20241212,00:00:00,97.042,98.059,96.847,97.166,210548789950
20241213,00:00:00,97.034,97.959,96.986,97.732,179594100120
20241216,00:00:00,97.543,98.278,97.523,98.151,164308990010
20241217,00:00:00,97.974,98.344,97.101,97.264,182316190170
20241218,00:00:00,97.176,97.418,96.166,96.254,208517279920
20241219,00:00:00,96.183,98.732,95.800,98.174,295224060120
20241220,00:00:00,98.170,98.405,97.432,97.759,274021660180
20241223,00:00:00,97.712,98.237,97.701,98.190,157086960100
20241224,00:00:00,98.031,98.173,97.745,97.979,119330220140
20241225,00:00:00,97.924,97.998,97.717,97.925,3071939990
20241226,00:00:00,98.028,98.442,97.905,98.276,114320969920
